"species","dd long","dd lat"
"Fall_Webworm",12.268332,44.904998
"Fall_Webworm",27.471581,42.507233
"Fall_Webworm",127.45053,36.62914
"Fall_Webworm",127.45053,36.62914
"Fall_Webworm",39.776904,47.209642
"Fall_Webworm",7.664927,44.792758
"Fall_Webworm",127.096963,36.7999
"Fall_Webworm",126.47083,36.776683
"Fall_Webworm",33.610401,44.61759
"Fall_Webworm",126.44602,36.747557
"Fall_Webworm",127.136913,36.787364
"Fall_Webworm",33.558758,44.59198
"Fall_Webworm",35.361515,47.903965
"Fall_Webworm",29.415024,46.297585
"Fall_Webworm",33.478554,44.519409
"Fall_Webworm",38.653275,44.846603
"Fall_Webworm",10.234783,45.058022
"Fall_Webworm",11.630582,45.464094
"Fall_Webworm",7.32139,44.24306
"Fall_Webworm",7.32138,44.24306
"Fall_Webworm",7.673092,44.883011
"Fall_Webworm",126.68944,37.71416
"Fall_Webworm",126.99352,36.026665
"Fall_Webworm",127.133282,36.787905
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",126.99382,36.025295
"Fall_Webworm",128.042499,35.710132
"Fall_Webworm",127.133282,36.787905
"Fall_Webworm",29.582272,45.404492
"Fall_Webworm",126.992767,36.02634
"Fall_Webworm",27.914733,43.21405
"Fall_Webworm",33.504031,44.594074
"Fall_Webworm",24.022032,47.969449
"Fall_Webworm",28.27,48.23
"Fall_Webworm",28.27,48.23
"Fall_Webworm",32.311001,49.548318
"Fall_Webworm",32.199488,49.769842
"Fall_Webworm",32.511637,49.119878
"Fall_Webworm",34.7681,50.9074
"Fall_Webworm",34.2435,50.7336
"Fall_Webworm",35.111179,47.448873
"Fall_Webworm",35.073809,47.425636
"Fall_Webworm",35.205675,47.547724
"Fall_Webworm",32.500833,50.235833
"Fall_Webworm",34.99964,47.398819
"Fall_Webworm",35.2245,50.0282
"Fall_Webworm",35.3033,50.0601
"Fall_Webworm",35.2184,50.0542
"Fall_Webworm",35.2902,50.0662
"Fall_Webworm",27.425,50.0429
"Fall_Webworm",26.0223,49.3341
"Fall_Webworm",26.009,49.342
"Fall_Webworm",26.02,49.337
"Fall_Webworm",25.986,49.325
"Fall_Webworm",26.045,49.303
"Fall_Webworm",26.1804,49.2936
"Fall_Webworm",26.023,49.335
"Fall_Webworm",26.019,49.327
"Fall_Webworm",26.017,49.336
"Fall_Webworm",26.022,49.323
"Fall_Webworm",26.015,49.33
"Fall_Webworm",26.006,49.347
"Fall_Webworm",26.1531,49.146
"Fall_Webworm",25.972,49.426
"Fall_Webworm",26.022,49.334
"Fall_Webworm",26.127,49.321
"Fall_Webworm",26.014,49.33
"Fall_Webworm",26.03,49.337
"Fall_Webworm",25.1503,50.0722
"Fall_Webworm",25.2566,50.1346
"Fall_Webworm",25.2566,50.1346
"Fall_Webworm",25.1503,50.0722
"Fall_Webworm",25.037,49.9621
"Fall_Webworm",26.253,50.5168
"Fall_Webworm",25.7845,50.4039
"Fall_Webworm",26.1664,50.3879
"Fall_Webworm",31.31948,50.264205
"Fall_Webworm",37.76295,49.912144
"Fall_Webworm",37.75634,49.913135
"Fall_Webworm",25.805024,48.671322
"Fall_Webworm",25.849525,48.667406
"Fall_Webworm",25.855976,48.68941
"Fall_Webworm",25.849525,48.667406
"Fall_Webworm",25.849525,48.667406
"Fall_Webworm",25.849525,48.667406
"Fall_Webworm",25.849525,48.667406
"Fall_Webworm",36.223997,51.749706
"Fall_Webworm",17.82282,46.399265
"Fall_Webworm",9.761876,45.278007
"Fall_Webworm",28.641092,44.086481
"Fall_Webworm",34.765173,45.46381
"Fall_Webworm",38.993458,45.042131
"Fall_Webworm",10.266038,43.802634
"Fall_Webworm",10.8196,45.30443
"Fall_Webworm",17.589324,46.420148
"Fall_Webworm",33.684087,45.187388
"Fall_Webworm",10.819705,45.304478
"Fall_Webworm",30.330308,46.504309
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.133545,36.788025
"Fall_Webworm",126.446306,36.746656
"Fall_Webworm",127.270215,36.885333
"Fall_Webworm",127.211392,36.796586
"Fall_Webworm",126.443444,36.742492
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.09702,36.799942
"Fall_Webworm",127.13303,36.788034
"Fall_Webworm",127.133438,36.788171
"Fall_Webworm",127.133191,36.788377
"Fall_Webworm",126.984075,36.020316
"Fall_Webworm",12.132462,45.299676
"Fall_Webworm",127.13303,36.788034
"Fall_Webworm",127.13303,36.788034
"Fall_Webworm",127.121621,36.79794
"Fall_Webworm",127.133502,36.788248
"Fall_Webworm",127.133137,36.788309
"Fall_Webworm",127.158586,36.778942
"Fall_Webworm",127.13421,36.787741
"Fall_Webworm",126.442878,36.746028
"Fall_Webworm",127.132054,36.788111
"Fall_Webworm",9.086944,45.486111
"Fall_Webworm",10.436232,45.138
"Fall_Webworm",7.52192,43.99806
"Fall_Webworm",33.526819,44.633223
"Fall_Webworm",33.5055,44.593302
"Fall_Webworm",33.304324,46.748393
"Fall_Webworm",32.655419,46.573421
"Fall_Webworm",140.0265,39.2023
"Fall_Webworm",29.124245,41.001506
"Fall_Webworm",140.106067,36.088087
"Fall_Webworm",18.42473,46.560053
"Fall_Webworm",7.466536,44.750206
"Fall_Webworm",16.767641,47.733671
"Fall_Webworm",16.767631,47.733615
"Fall_Webworm",7.071,45.038
"Fall_Webworm",40.131,44.098
"Fall_Webworm",29.483333,46.816667
"Fall_Webworm",40.131,44.098
"Fall_Webworm",29.483333,46.816667
"Fall_Webworm",29.483333,46.816667
"Fall_Webworm",7.762817,44.97309
"Fall_Webworm",29.071338,41.204101
"Fall_Webworm",27.472281,42.506589
"Fall_Webworm",8.656007,45.709208
"Fall_Webworm",8.66819,45.717441
"Fall_Webworm",127.451,36.62885
"Fall_Webworm",127.454782,36.629242
"Fall_Webworm",28.756245,46.526796
"Fall_Webworm",24.803666,42.371103
"Fall_Webworm",126.656723,36.706449
"Fall_Webworm",24.803653,42.371097
"Fall_Webworm",40.83215,45.459148
"Fall_Webworm",118.438201,39.734056
"Fall_Webworm",33.503037,44.594508
"Fall_Webworm",24.803747,42.371088
"Fall_Webworm",137.504994,35.50574
"Fall_Webworm",24.803573,42.37115
"Fall_Webworm",20.015048,46.238862
"Fall_Webworm",24.803571,42.371326
"Fall_Webworm",24.803552,42.371115
"Fall_Webworm",128.585486,36.428039
"Fall_Webworm",128.308914,36.457014
"Fall_Webworm",128.308914,36.457014
"Fall_Webworm",127.048406,36.023344
"Fall_Webworm",127.0931,36.418592
"Fall_Webworm",128.857861,37.662694
"Fall_Webworm",10.810088,45.162689
"Fall_Webworm",9.414251,45.5618
"Fall_Webworm",7.50348,44.952863
"Fall_Webworm",20.015065,46.239017
"Fall_Webworm",28.887828,41.027378
"Fall_Webworm",8.676547,45.646703
"Fall_Webworm",29.100839,41.132387
"Fall_Webworm",12.144508,45.227477
"Fall_Webworm",21.478765,47.39299
"Fall_Webworm",29.065323,41.05612
"Fall_Webworm",29.038387,41.081951
"Fall_Webworm",29.035742,41.068314
"Fall_Webworm",29.030833,41.102815
"Fall_Webworm",29.03678,41.113659
"Fall_Webworm",29.09037,41.175828
"Fall_Webworm",29.176602,41.110981
"Fall_Webworm",126.971269,36.772995
"Fall_Webworm",29.147867,41.003545
"Fall_Webworm",28.737878,40.971298
"Fall_Webworm",28.728514,40.99614
"Fall_Webworm",127.13421,36.787741
"Fall_Webworm",39.862879,43.512279
"Fall_Webworm",127.192562,36.728859
"Fall_Webworm",35.705963,51.673217
"Fall_Webworm",37.068319,50.42835
"Fall_Webworm",127.13421,36.787741
"Fall_Webworm",127.192562,36.728859
"Fall_Webworm",127.172118,36.715998
"Fall_Webworm",35.705962,51.673192
"Fall_Webworm",127.13421,36.787741
"Fall_Webworm",127.001675,37.61201
"Fall_Webworm",29.030576,41.10253
"Fall_Webworm",132.791397,33.838253
"Fall_Webworm",29.022794,41.008276
"Fall_Webworm",11.544692,45.126706
"Fall_Webworm",39.9051,43.461
"Fall_Webworm",30.746557,50.501151
"Fall_Webworm",18.757442,47.069044
"Fall_Webworm",7.700678,44.499416
"Fall_Webworm",25.290951,50.773456
"Fall_Webworm",29.023625,41.105206
"Fall_Webworm",126.974772,37.520073
"Fall_Webworm",11.791341,44.624335
"Fall_Webworm",-0.57339,44.85761
"Fall_Webworm",-0.57339,44.85761
"Fall_Webworm",9.458939,45.319796
"Fall_Webworm",8.702354,45.589372
"Fall_Webworm",8.622562,45.641061
"Fall_Webworm",116.436611,39.819964
"Fall_Webworm",34.130843,44.982611
"Fall_Webworm",9.731631,45.525974
"Fall_Webworm",8.903711,45.624819
"Fall_Webworm",126.974868,36.767908
"Fall_Webworm",11.461286,44.833603
"Fall_Webworm",127.13421,36.787741
"Fall_Webworm",9.673268,44.968273
"Fall_Webworm",12.185795,45.505209
"Fall_Webworm",10.440471,45.125497
"Fall_Webworm",8.663085,45.495361
"Fall_Webworm",9.020549,45.620447
"Fall_Webworm",12.114607,45.690192
"Fall_Webworm",11.09654,45.096714
"Fall_Webworm",7.515804,44.36434
"Fall_Webworm",116.304089,40.135377
"Fall_Webworm",116.597584,40.034718
"Fall_Webworm",127.13421,36.787741
"Fall_Webworm",127.090278,36.790655
"Fall_Webworm",8.587935,45.478052
"Fall_Webworm",32.507093,50.239543
"Fall_Webworm",127.113044,37.728034
"Fall_Webworm",127.076111,37.138611
"Fall_Webworm",116.500261,40.045307
"Fall_Webworm",29.024462,41.102337
"Fall_Webworm",39.67539,45.198986
"Fall_Webworm",25.286117,50.765745
"Fall_Webworm",7.664927,44.792758
"Fall_Webworm",33.540918,44.631732
"Fall_Webworm",30.767442,46.452573
"Fall_Webworm",8.520378,45.406335
"Fall_Webworm",40.861758,45.429931
"Fall_Webworm",10.441068,45.124181
"Fall_Webworm",127.262094,36.761824
"Fall_Webworm",127.262094,36.761824
"Fall_Webworm",127.262094,36.761824
"Fall_Webworm",30.902619,50.073494
"Fall_Webworm",127.262094,36.761824
"Fall_Webworm",30.718267,46.458672
"Fall_Webworm",7.664927,44.792758
"Fall_Webworm",126.422963,36.751187
"Fall_Webworm",33.69164,45.180473
"Fall_Webworm",27.870406,47.779153
"Fall_Webworm",39.774504,47.216605
"Fall_Webworm",34.735086,45.448427
"Fall_Webworm",29.021942,41.105988
"Fall_Webworm",26.87763,47.694275
"Fall_Webworm",30.728817,46.429718
"Fall_Webworm",29.029995,41.101784
"Fall_Webworm",126.423987,36.749583
"Fall_Webworm",30.748459,46.459248
"Fall_Webworm",34.733087,45.446474
"Fall_Webworm",34.084257,44.946272
"Fall_Webworm",7.664927,44.792758
"Fall_Webworm",8.238639,45.644875
"Fall_Webworm",47.471882,43.110474
"Fall_Webworm",9.182025,45.197871
"Fall_Webworm",26.645528,48.491002
"Fall_Webworm",18.771033,47.05396
"Fall_Webworm",127.130047,36.782792
"Fall_Webworm",8.238667,45.644852
"Fall_Webworm",37.780341,44.716245
"Fall_Webworm",16.379999,47.91
"Fall_Webworm",16.35,48.299999
"Fall_Webworm",16.940001,47.720001
"Fall_Webworm",16.92,47.830002
"Fall_Webworm",16.99,48.09
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.389999,48.32
"Fall_Webworm",16.799999,47.759998
"Fall_Webworm",16.844166,47.943054
"Fall_Webworm",16.844166,47.943054
"Fall_Webworm",16.844166,47.943054
"Fall_Webworm",16.77,48.02
"Fall_Webworm",16.378889,48.313332
"Fall_Webworm",16.233334,48
"Fall_Webworm",14.16,48.330002
"Fall_Webworm",16.84,47.849998
"Fall_Webworm",16.940001,47.720001
"Fall_Webworm",16.940001,47.880001
"Fall_Webworm",16.84,47.849998
"Fall_Webworm",16.283333,48.083332
"Fall_Webworm",16.860001,47.919998
"Fall_Webworm",16.23,48.09
"Fall_Webworm",16.799999,47.759998
"Fall_Webworm",16.799999,47.759998
"Fall_Webworm",16.844166,47.943054
"Fall_Webworm",16.66,47.830002
"Fall_Webworm",16.85,47.883335
"Fall_Webworm",16.85,47.883335
"Fall_Webworm",16.389999,48.150002
"Fall_Webworm",16.280001,48.130001
"Fall_Webworm",16.34,48.255556
"Fall_Webworm",16.35,47.169998
"Fall_Webworm",16.403889,48.195835
"Fall_Webworm",16.16,46.919998
"Fall_Webworm",16.25,47.216667
"Fall_Webworm",16.25,47.216667
"Fall_Webworm",16.459999,48.220001
"Fall_Webworm",16.860001,48.060001
"Fall_Webworm",16.34,48.255556
"Fall_Webworm",16.74,47.48
"Fall_Webworm",14.4,48.25
"Fall_Webworm",16.389999,48.150002
"Fall_Webworm",16.280001,48.130001
"Fall_Webworm",14.24,48.290001
"Fall_Webworm",16.43,48.189999
"Fall_Webworm",16.43,48.189999
"Fall_Webworm",13.8,47.990002
"Fall_Webworm",9.437562,45.569836
"Fall_Webworm",30.761784,46.462124
"Fall_Webworm",127.133298,36.788205
"Fall_Webworm",116.507675,39.913145
"Fall_Webworm",37.103738,45.349979
"Fall_Webworm",39.048615,44.998052
"Fall_Webworm",36.106006,51.420418
"Fall_Webworm",34.765211,45.463818
"Fall_Webworm",120.683244,36.372514
"Fall_Webworm",9.703755,45.475194
"Fall_Webworm",8.867247,45.2109
"Fall_Webworm",9.694201,45.401066
"Fall_Webworm",30.709615,46.360047
"Fall_Webworm",29.415964,45.99419
"Fall_Webworm",12.176863,44.536764
"Fall_Webworm",27.466642,42.44408
"Fall_Webworm",29.027245,40.996357
"Fall_Webworm",33.561409,44.58852
"Fall_Webworm",35.65982,51.677
"Fall_Webworm",9.201783,45.44228
"Fall_Webworm",30.31903,50.781535
"Fall_Webworm",10.436232,45.138
"Fall_Webworm",37.80285,48.015883
"Fall_Webworm",33.438156,44.589031
"Fall_Webworm",29.027035,40.996243
"Fall_Webworm",8.690803,45.479189
"Fall_Webworm",33.543341,44.65256
"Fall_Webworm",35.660065,51.676862
"Fall_Webworm",127.036353,37.078556
"Fall_Webworm",10.567693,45.110764
"Fall_Webworm",26.561137,50.523597
"Fall_Webworm",9.313511,45.433128
"Fall_Webworm",9.118102,45.192312
"Fall_Webworm",8.66478,45.684837
"Fall_Webworm",40.033306,50.361749
"Fall_Webworm",28.190924,51.486481
"Fall_Webworm",29.763377,45.618975
"Fall_Webworm",9.522149,45.605135
"Fall_Webworm",140.28654,36.1961
"Fall_Webworm",140.28654,36.1961
"Fall_Webworm",140.28654,36.1961
"Fall_Webworm",140.28654,36.1961
"Fall_Webworm",140.28654,36.1961
"Fall_Webworm",140.17619,35.96718
"Fall_Webworm",140.17619,35.96718
"Fall_Webworm",140.17619,35.96718
"Fall_Webworm",140.17619,35.96718
"Fall_Webworm",140.17619,35.96718
"Fall_Webworm",9.851878,45.507367
"Fall_Webworm",10.498441,44.936978
"Fall_Webworm",8.648693,45.052887
"Fall_Webworm",8.69515,45.61013
"Fall_Webworm",12.280069,45.503918
"Fall_Webworm",10.195406,45.054726
"Fall_Webworm",116.477713,39.99775
"Fall_Webworm",28.190924,51.486481
"Fall_Webworm",36.089648,51.639901
"Fall_Webworm",29.116615,40.868496
"Fall_Webworm",29.117111,40.866818
"Fall_Webworm",28.932301,47.060987
"Fall_Webworm",116.480296,39.912584
"Fall_Webworm",29.763369,45.618979
"Fall_Webworm",27.907205,47.756664
"Fall_Webworm",9.666791,45.585134
"Fall_Webworm",116.2732,40.025658
"Fall_Webworm",39.963203,43.398942
"Fall_Webworm",9.105336,45.616038
"Fall_Webworm",11.461322,44.833446
"Fall_Webworm",35.010127,50.926035
"Fall_Webworm",118.829445,39.144445
"Fall_Webworm",33.41998,46.8341
"Fall_Webworm",-0.77808,43.77843
"Fall_Webworm",19.41303,51.60158
"Fall_Webworm",19.41303,51.60158
"Fall_Webworm",19.41303,51.60158
"Fall_Webworm",19.41303,51.60158
"Fall_Webworm",19.41303,51.60158
"Fall_Webworm",-0.68186,44.83232
"Fall_Webworm",-0.57339,44.85761
"Fall_Webworm",6.36387,47.82371
"Fall_Webworm",0.74599,45.10053
"Fall_Webworm",-0.6765,44.79165
"Fall_Webworm",39.951339,43.399118
"Fall_Webworm",30.95701,48.033059
"Fall_Webworm",8.694958,45.609962
"Fall_Webworm",7.68238,44.872069
"Fall_Webworm",138.475793,35.729306
"Fall_Webworm",120.68322,36.363571
"Fall_Webworm",10.454906,44.923491
"Fall_Webworm",9.417554,45.562721
"Fall_Webworm",9.471451,45.574355
"Fall_Webworm",8.759123,45.777673
"Fall_Webworm",29.75907,45.408719
"Fall_Webworm",9.165978,45.205089
"Fall_Webworm",27.319067,44.610458
"Fall_Webworm",8.960378,45.815531
"Fall_Webworm",118.438459,39.740652
"Fall_Webworm",114.441898,38.013491
"Fall_Webworm",8.700023,45.515013
"Fall_Webworm",126.819881,35.855686
"Fall_Webworm",127.988406,37.098938
"Fall_Webworm",127.281667,36.607778
"Fall_Webworm",127.513372,37.22567
"Fall_Webworm",127.188722,37.053
"Fall_Webworm",127.512329,37.191117
"Fall_Webworm",127.754094,34.726284
"Fall_Webworm",126.961667,35.679806
"Fall_Webworm",126.738706,36.942481
"Fall_Webworm",129.437728,35.7198
"Fall_Webworm",127.799133,35.8205
"Fall_Webworm",126.930386,35.669494
"Fall_Webworm",126.930872,35.781592
"Fall_Webworm",127.690583,37.42785
"Fall_Webworm",127.444475,37.052383
"Fall_Webworm",127.994661,38.273193
"Fall_Webworm",128.573832,38.169682
"Fall_Webworm",126.555394,37.027143
"Fall_Webworm",127.800833,35.449722
"Fall_Webworm",128.069167,36.935361
"Fall_Webworm",128.691778,36.790697
"Fall_Webworm",127.657714,36.840253
"Fall_Webworm",128.567267,36.921433
"Fall_Webworm",126.959961,36.850456
"Fall_Webworm",127.828969,36.785561
"Fall_Webworm",126.6435,37.6285
"Fall_Webworm",128.533811,36.809303
"Fall_Webworm",128.146428,36.959289
"Fall_Webworm",127.82095,36.933292
"Fall_Webworm",128.550942,35.415997
"Fall_Webworm",127.657714,36.840253
"Fall_Webworm",128.903317,35.582936
"Fall_Webworm",126.31,34.896111
"Fall_Webworm",127.541556,36.608083
"Fall_Webworm",127.552111,36.580361
"Fall_Webworm",127.004239,36.867917
"Fall_Webworm",126.36675,35.224694
"Fall_Webworm",127.466201,35.640108
"Fall_Webworm",127.199819,35.949283
"Fall_Webworm",127.691222,34.816324
"Fall_Webworm",127.188722,37.053
"Fall_Webworm",126.917997,35.780619
"Fall_Webworm",127.651944,36.712222
"Fall_Webworm",127.090472,35.998219
"Fall_Webworm",128.067089,36.178053
"Fall_Webworm",126.930472,35.781528
"Fall_Webworm",127.422075,35.938599
"Fall_Webworm",126.589664,35.953622
"Fall_Webworm",129.318631,36.178447
"Fall_Webworm",126.766656,37.455348
"Fall_Webworm",127.956027,38.171649
"Fall_Webworm",127.909906,36.823389
"Fall_Webworm",128.350761,36.930033
"Fall_Webworm",128.350761,36.930033
"Fall_Webworm",128.533811,36.809303
"Fall_Webworm",127.930606,36.911953
"Fall_Webworm",128.170114,36.778775
"Fall_Webworm",128.313389,36.825347
"Fall_Webworm",126.954667,38.05175
"Fall_Webworm",128.467347,36.843319
"Fall_Webworm",128.681167,35.550306
"Fall_Webworm",129.203583,35.293778
"Fall_Webworm",127.354667,36.841922
"Fall_Webworm",127.659011,36.936181
"Fall_Webworm",127.440789,36.764106
"Fall_Webworm",127.657714,36.840253
"Fall_Webworm",128.575696,35.314217
"Fall_Webworm",127.414978,36.940778
"Fall_Webworm",127.227494,36.889264
"Fall_Webworm",127.440789,36.764106
"Fall_Webworm",35.215643,51.022586
"Fall_Webworm",31.301778,49.953722
"Fall_Webworm",31.301778,49.953722
"Fall_Webworm",31.301778,49.953722
"Fall_Webworm",31.106389,49.965556
"Fall_Webworm",31.301778,49.953722
"Fall_Webworm",32.941003,46.108339
"Fall_Webworm",10.436169,45.138355
"Fall_Webworm",34.484349,49.483733
"Fall_Webworm",120.687073,36.359432
"Fall_Webworm",127.279993,36.78512
"Fall_Webworm",127.279993,36.78512
"Fall_Webworm",7.661665,44.789834
"Fall_Webworm",9.254351,45.521192
"Fall_Webworm",7.661665,44.789834
"Fall_Webworm",25.542633,52.131656
"Fall_Webworm",8.675414,45.628181
"Fall_Webworm",39.810955,43.5476
"Fall_Webworm",9.413706,45.562374
"Fall_Webworm",12.21797,45.528594
"Fall_Webworm",30.26305,46.412148
"Fall_Webworm",28.659565,44.388011
"Fall_Webworm",10.234783,45.058022
"Fall_Webworm",8.675414,45.628181
"Fall_Webworm",127.076576,36.755765
"Fall_Webworm",10.642175,45.443592
"Fall_Webworm",7.701111,44.520058
"Fall_Webworm",9.973604,45.704962
"Fall_Webworm",38.021901,51.523915
"Fall_Webworm",33.516824,44.583832
"Fall_Webworm",9.158207,45.184816
"Fall_Webworm",12.214994,45.522801
"Fall_Webworm",9.414663,45.562023
"Fall_Webworm",36.159664,45.461357
"Fall_Webworm",34.800109,45.457624
"Fall_Webworm",35.477988,45.122651
"Fall_Webworm",35.477988,45.122651
"Fall_Webworm",35.477988,45.122651
"Fall_Webworm",35.477988,45.122651
"Fall_Webworm",35.477988,45.122651
"Fall_Webworm",35.477988,45.122651
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",37.791018,49.961676
"Fall_Webworm",35.558038,45.143818
"Fall_Webworm",34.053676,44.463445
"Fall_Webworm",25.26866,50.915859
"Fall_Webworm",9.097057,45.56281
"Fall_Webworm",116.336258,40.000044
"Fall_Webworm",38.021874,51.524048
"Fall_Webworm",32.655568,46.531748
"Fall_Webworm",9.732114,45.53634
"Fall_Webworm",10.022651,45.133249
"Fall_Webworm",10.823344,45.282263
"Fall_Webworm",7.661665,44.789834
"Fall_Webworm",126.981553,37.515587
"Fall_Webworm",32.995479,46.506944
"Fall_Webworm",25.349278,50.762862
"Fall_Webworm",27.425048,50.0429
"Fall_Webworm",8.243856,45.237047
"Fall_Webworm",10.859095,45.312239
"Fall_Webworm",25.349689,50.761962
"Fall_Webworm",9.32461,45.455183
"Fall_Webworm",9.50858,45.528153
"Fall_Webworm",7.685733,45.03999
"Fall_Webworm",28.987686,41.062689
"Fall_Webworm",116.349131,40.013539
"Fall_Webworm",9.224824,45.220262
"Fall_Webworm",7.661665,44.789834
"Fall_Webworm",30.564409,50.585245
"Fall_Webworm",25.341456,50.76371
"Fall_Webworm",9.47138,45.57435
"Fall_Webworm",10.512778,44.861908
"Fall_Webworm",26.523672,50.323786
"Fall_Webworm",10.842207,44.682671
"Fall_Webworm",10.046625,45.328217
"Fall_Webworm",38.846425,44.916155
"Fall_Webworm",33.744742,46.299518
"Fall_Webworm",12.217896,45.528425
"Fall_Webworm",32.473717,50.31685
"Fall_Webworm",9.007753,44.990605
"Fall_Webworm",9.223917,45.406333
"Fall_Webworm",30.746808,46.48448
"Fall_Webworm",116.36,39.93
"Fall_Webworm",30.766851,46.554497
"Fall_Webworm",30.520052,50.466354
"Fall_Webworm",30.65506,46.295681
"Fall_Webworm",32.513954,46.080449
"Fall_Webworm",30.752333,50.303603
"Fall_Webworm",127.91395,35.683398
"Fall_Webworm",127.258423,36.760177
"Fall_Webworm",32.513994,46.080477
"Fall_Webworm",10.21785,45.368021
"Fall_Webworm",12.216206,45.534035
"Fall_Webworm",8.415277,44.26108
"Fall_Webworm",7.786654,44.91177
"Fall_Webworm",11.784359,44.761127
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",119.1,33.5
"Fall_Webworm",36.147535,51.656834
"Fall_Webworm",32.20388,48.412463
"Fall_Webworm",10.562813,45.116213
"Fall_Webworm",127.936168,35.687769
"Fall_Webworm",10.234783,45.058022
"Fall_Webworm",10.786858,43.799694
"Fall_Webworm",36.343609,46.735661
"Fall_Webworm",30.405909,50.847578
"Fall_Webworm",37.354289,50.390264
"Fall_Webworm",10.176325,45.270672
"Fall_Webworm",9.129984,45.188965
"Fall_Webworm",37.358704,50.389753
"Fall_Webworm",10.533891,45.119415
"Fall_Webworm",9.441467,45.108715
"Fall_Webworm",10.234783,45.058022
"Fall_Webworm",10.804941,45.166884
"Fall_Webworm",8.03781,45.174866
"Fall_Webworm",10.567891,45.110432
"Fall_Webworm",32.304454,46.124785
"Fall_Webworm",9.286484,45.464394
"Fall_Webworm",136.6812,35.33593
"Fall_Webworm",136.6812,35.33593
"Fall_Webworm",136.6812,35.33593
"Fall_Webworm",139.753298,35.53945
"Fall_Webworm",139.9239,40.0396
"Fall_Webworm",139.9239,40.0396
"Fall_Webworm",139.9239,40.0396
"Fall_Webworm",126.691486,37.713292
"Fall_Webworm",9.091944,45.203966
"Fall_Webworm",9.256432,45.409088
"Fall_Webworm",12.120185,44.113843
"Fall_Webworm",20.124187,45.799239
"Fall_Webworm",9.502601,45.48464
"Fall_Webworm",9.223468,45.2205
"Fall_Webworm",140.708701,38.045101
"Fall_Webworm",11.461389,44.833333
"Fall_Webworm",34.163561,50.745664
"Fall_Webworm",10.44193,45.141499
"Fall_Webworm",11.461495,44.833509
"Fall_Webworm",127.035994,36.655663
"Fall_Webworm",7.637644,44.629507
"Fall_Webworm",126.690984,37.713075
"Fall_Webworm",127.035908,36.656472
"Fall_Webworm",35.025635,48.518477
"Fall_Webworm",10.337895,43.722303
"Fall_Webworm",29.592658,45.398747
"Fall_Webworm",24.710548,40.991452
"Fall_Webworm",20.124277,45.799195
"Fall_Webworm",35.046183,48.464717
"Fall_Webworm",26.504835,48.497985
"Fall_Webworm",35.046183,48.464717
"Fall_Webworm",26.504835,48.497985
"Fall_Webworm",35.025635,48.518477
"Fall_Webworm",9.390453,44.771671
"Fall_Webworm",35.046183,48.464717
"Fall_Webworm",11.609,45.523262
"Fall_Webworm",30.311438,50.179446
"Fall_Webworm",30.31149,50.179478
"Fall_Webworm",30.311528,50.179449
"Fall_Webworm",30.311592,50.179394
"Fall_Webworm",10.270393,45.083497
"Fall_Webworm",35.046183,48.464717
"Fall_Webworm",26.504835,48.497985
"Fall_Webworm",30.311646,50.179351
"Fall_Webworm",26.504835,48.497985
"Fall_Webworm",8.795279,45.661304
"Fall_Webworm",35.046183,48.464717
"Fall_Webworm",20.124187,45.799239
"Fall_Webworm",12.034979,45.296857
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",8.95104,45.84345
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",8.95092,45.83895
"Fall_Webworm",75.068347,42.913231
"Fall_Webworm",34.6,46.172222
"Fall_Webworm",39.9,43.93333
"Fall_Webworm",39.9,43.93333
"Fall_Webworm",39.9,43.93333
"Fall_Webworm",39.9,43.93333
"Fall_Webworm",38.80833,45.15833
"Fall_Webworm",34.6,46.172222
